genename	sampname	gene	samp	value
KIR3DL3	1	32	34	1.09537823170926
KIR3DL3	1	32	35	-0.83445853192117
KIR3DL3	1	32	36	0.00654379516529306
KIR3DL3	1	32	37	-1.85517091229392
KIR3DL3	1	32	38	1.25260898514765
KIR3DL3	1	32	39	-0.869850547214583
KIR3DL3	1	32	40	0.0147795318561583
KIR3DL3	1	32	41	-1.983975780516
KIR3DL3	1	32	42	2.60239079063027
KIR2DL2	0	33	1	0.173933905746272
KIR2DL2	0	33	2	0.305674697943386
KIR2DL2	0	33	3	-0.394168378282273
KIR2DL2	0	33	4	-0.542947328941703
KIR2DL2	0	33	5	0.688375975317657
KIR2DL2	0	33	6	0.456608234291577
KIR2DL2	0	33	7	-1.30513994433332
KIR2DL2	0	33	8	-0.097171788529519
KIR2DL2	0	33	9	0.173933905746272
KIR2DL2	0	33	10	-0.135768205687438
KIR2DL2	0	33	11	0.423622796573072
KIR2DL2	0	33	12	-1.26801270258994
KIR2DL2	0	33	13	-0.155383370273049
KIR2DL2	0	33	14	-0.00417520730349751
KIR2DL2	0	33	15	-0.974943319992165
KIR2DL2	0	33	16	2.56897884802241
KIR2DL2	0	33	17	-0.116365868062668
KIR2DL2	0	33	18	-0.873886420074288
KIR2DL2	0	33	19	-0.723209441199382
KIR2DL2	0	33	20	-1.7581247200945
KIR2DL2	0	33	21	2.28877857433699
KIR2DL2	0	33	22	-0.0844892442947923
KIR2DL2	0	33	23	0.860303430434651
KIR2DL2	0	33	24	0.493575571246241
KIR2DL2	1	33	25	0.254137089361126
KIR2DL2	1	33	26	-0.0285052593703189
KIR2DL2	1	33	27	-0.05317090893113
KIR2DL2	1	33	28	-0.371768529134745
KIR2DL2	1	33	29	-0.592623613352614
KIR2DL2	1	33	30	-0.652379143009809
KIR2DL2	1	33	31	-0.0346398494053842
KIR2DL2	1	33	32	2.63784655758197
KIR2DL2	1	33	33	-0.175216082708987
KIR2DL2	1	33	34	0.864025036859039
KIR2DL2	1	33	35	2.01981275067166
KIR2DL2	1	33	36	-0.356989674425664
KIR2DL2	1	33	37	-2.58256183766205
KIR2DL2	1	33	38	0.525306742692737
KIR2DL2	1	33	39	1.04087172045893
KIR2DL2	1	33	40	-0.601038834724706
KIR2DL2	1	33	41	-1.94474455985842
KIR2DL2	1	33	42	0.692472726803567
NFYB	0	34	1	-0.0653379890975892
NFYB	0	34	2	-0.702678470075507
NFYB	0	34	3	-0.993239312226203
NFYB	0	34	4	-1.23722233624227
NFYB	0	34	5	-0.341101637016598
NFYB	0	34	6	-1.38244962554637
NFYB	0	34	7	1.33286108011482
NFYB	0	34	8	0.256420713803685
NFYB	0	34	9	1.52807758619958
NFYB	0	34	10	-0.316540731755246
NFYB	0	34	11	1.10210158257452
NFYB	0	34	12	1.92582779235597
NFYB	0	34	13	-0.406305353941573
NFYB	0	34	14	-0.624666943837161
NFYB	0	34	15	1.71044717719382
NFYB	0	34	16	0.67422448703787
NFYB	0	34	17	0.26669928580837
NFYB	0	34	18	-0.942322698658711
NFYB	0	34	19	-0.990735962272149
NFYB	0	34	20	-0.558714908400618
NFYB	0	34	21	-0.95796343097857
NFYB	0	34	22	-0.45604201320085
NFYB	0	34	23	1.20075195975651
NFYB	0	34	24	-0.0220902515957369
NFYB	1	34	25	-0.192079833964979
NFYB	1	34	26	-1.25989450593061
NFYB	1	34	27	-0.968296843893916
NFYB	1	34	28	-0.65668263370921
NFYB	1	34	29	-1.73476564880546
NFYB	1	34	30	0.612623339914095
NFYB	1	34	31	-1.5643581832397
NFYB	1	34	32	-1.80402790853498
NFYB	1	34	33	0.0962230228163718
NFYB	1	34	34	1.08087970674862
NFYB	1	34	35	-0.985319002716811
NFYB	1	34	36	-0.48776140997048
NFYB	1	34	37	-0.43229090090284
NFYB	1	34	38	0.738666446736727
NFYB	1	34	39	-1.65562038183499
NFYB	1	34	40	-0.800308709450373
NFYB	1	34	41	-1.99498460879649
NFYB	1	34	42	-0.749756817846071
HLA-DPB1	0	35	1	0.651768734139864
HLA-DPB1	0	35	2	0.357361543460794
HLA-DPB1	0	35	3	1.04778968576458
HLA-DPB1	0	35	4	0.826635133440544
HLA-DPB1	0	35	5	-0.10085035585034
HLA-DPB1	0	35	6	1.00776211241534
HLA-DPB1	0	35	7	-1.31569628709512
HLA-DPB1	0	35	8	0.400755611752036
HLA-DPB1	0	35	9	0.699243169683423
HLA-DPB1	0	35	10	0.896574502875007
HLA-DPB1	0	35	11	-0.3425277001226
HLA-DPB1	0	35	12	-0.106128470440399
HLA-DPB1	0	35	13	-1.12080236814427
HLA-DPB1	0	35	14	0.455774458958494
HLA-DPB1	0	35	15	-1.4023478365212
HLA-DPB1	0	35	16	-0.46017192988812
HLA-DPB1	0	35	17	0.742084964987809
HLA-DPB1	0	35	18	-0.633867127483431
HLA-DPB1	0	35	19	-1.14032719212674
HLA-DPB1	0	35	20	1.47709018994597
HLA-DPB1	0	35	21	0.0428480057784123
HLA-DPB1	0	35	22	-2.66188676051938
HLA-DPB1	0	35	23	-0.343432696667189
HLA-DPB1	0	35	24	1.02235061165652
HLA-DPB1	1	35	25	0.538450835285645
HLA-DPB1	1	35	26	-0.563094414493751
HLA-DPB1	1	35	27	0.503143573579512
HLA-DPB1	1	35	28	-0.238996298342475
HLA-DPB1	1	35	29	-1.18172262178272
HLA-DPB1	1	35	30	0.113384338212072
HLA-DPB1	1	35	31	-0.496685898470539
HLA-DPB1	1	35	32	2.36352722453181
HLA-DPB1	1	35	33	-0.450191422505564
HLA-DPB1	1	35	34	-0.425791975397007
HLA-DPB1	1	35	35	-0.38392595014304
HLA-DPB1	1	35	36	1.96110240695083
HLA-DPB1	1	35	37	-0.0959289879868847
HLA-DPB1	1	35	38	1.2894904014017
HLA-DPB1	1	35	39	1.6725094839953
HLA-DPB1	1	35	40	-2.82251885184087
HLA-DPB1	1	35	41	-0.417455942519633
HLA-DPB1	1	35	42	-0.236052293212618
IFNA4	0	36	1	-0.301145042893109
IFNA4	0	36	2	-0.335740877740433
IFNA4	0	36	3	-0.380454680094692
IFNA4	0	36	4	0.449794120554446
IFNA4	0	36	5	1.40485338974147
IFNA4	0	36	6	-0.066520484306312
IFNA4	0	36	7	-0.342733697983378
IFNA4	0	36	8	0.197035975426219
IFNA4	0	36	9	0.81605162588449
IFNA4	0	36	10	-0.780299274788715
IFNA4	0	36	11	1.23656716805952
IFNA4	0	36	12	-1.24916232817566
IFNA4	0	36	13	-0.262658517494522
IFNA4	0	36	14	-2.04081962788249
IFNA4	0	36	15	-0.72280553251691
IFNA4	0	36	16	1.09904869035307
IFNA4	0	36	17	0.865927269084373
IFNA4	0	36	18	-1.99700397875609
IFNA4	0	36	19	0.198809675037483
IFNA4	0	36	20	-0.103386799757187
IFNA4	0	36	21	-0.906802510343008
IFNA4	0	36	22	0.404012661809018
IFNA4	0	36	23	1.75803688877454
IFNA4	0	36	24	1.05939588800786
IFNA4	1	36	25	0.677902060618294
IFNA4	1	36	26	0.0931949705621164
IFNA4	1	36	27	0.115516639480256
IFNA4	1	36	28	-1.09606370903299
IFNA4	1	36	29	-0.869820619701159
IFNA4	1	36	30	-0.498164392226393
IFNA4	1	36	31	0.366929680336847
IFNA4	1	36	32	-1.81108801056601
IFNA4	1	36	33	-0.680762322153658
IFNA4	1	36	34	1.48480815201744
IFNA4	1	36	35	0.0725084050370832
IFNA4	1	36	36	0.20412119349267
IFNA4	1	36	37	-2.11417073549322
IFNA4	1	36	38	-1.04200818379501
IFNA4	1	36	39	0.108104205118315
IFNA4	1	36	40	0.34071401347539
IFNA4	1	36	41	-2.95497132829693
IFNA4	1	36	42	1.12910075512683
HLA-DMA	0	37	1	0.300205073130803
HLA-DMA	0	37	2	0.505266086362714
HLA-DMA	0	37	3	0.573324046086874
HLA-DMA	0	37	4	0.770341505768068
HLA-DMA	0	37	5	0.0971378803005322
HLA-DMA	0	37	6	0.316851902144525
HLA-DMA	0	37	7	-1.09380968791913
HLA-DMA	0	37	8	1.06100183973476
HLA-DMA	0	37	9	-0.276446624251044
HLA-DMA	0	37	10	1.36578165357079
HLA-DMA	0	37	11	-0.155801424326799
HLA-DMA	0	37	12	-0.325949690485398
HLA-DMA	0	37	13	-0.708357401990043
HLA-DMA	0	37	14	0.147577071950427
HLA-DMA	0	37	15	-0.0856906564614082
HLA-DMA	0	37	16	0.136273831777841
HLA-DMA	0	37	17	1.44827452656597
HLA-DMA	0	37	18	-1.35074904452036
HLA-DMA	0	37	19	-1.71223858157133
HLA-DMA	0	37	20	2.38461753913771
HLA-DMA	0	37	21	-0.376425462910982
HLA-DMA	0	37	22	-1.79738086288395
HLA-DMA	0	37	23	-0.518591800422786
HLA-DMA	0	37	24	-0.705211718787788
HLA-DMA	1	37	25	0.959669615620332
HLA-DMA	1	37	26	-1.44184389300254
HLA-DMA	1	37	27	0.969984611544118
HLA-DMA	1	37	28	-0.473057425283081
HLA-DMA	1	37	29	-0.243591454238952
HLA-DMA	1	37	30	-0.468957680721643
HLA-DMA	1	37	31	-1.4520343834975
HLA-DMA	1	37	32	2.8586201050577
HLA-DMA	1	37	33	1.48740095929661
HLA-DMA	1	37	34	-0.302422333898053
HLA-DMA	1	37	35	-0.376820647804766
HLA-DMA	1	37	36	1.54434071668389
HLA-DMA	1	37	37	0.0643957517958635
HLA-DMA	1	37	38	0.0436760137901475
HLA-DMA	1	37	39	1.90131629815582
HLA-DMA	1	37	40	-1.75175573792548
HLA-DMA	1	37	41	-0.444495670168179
HLA-DMA	1	37	42	0.41104160977703
HLA-A	0	38	1	1.26824060917869
HLA-A	0	38	2	0.839842069090268
HLA-A	0	38	3	1.49028536956846
HLA-A	0	38	4	0.882263092546496
HLA-A	0	38	5	0.159687687995463
HLA-A	0	38	6	0.399203709203716
HLA-A	0	38	7	-2.00372111747433
HLA-A	0	38	8	0.830197821813694
HLA-A	0	38	9	-1.59153761881119
HLA-A	0	38	10	1.12796349453589
HLA-A	0	38	11	-1.53220804007074
HLA-A	0	38	12	0.290381008622823
HLA-A	0	38	13	0.529606029799757
HLA-A	0	38	14	-0.26595683012097
HLA-A	0	38	15	-0.0573327302162462
HLA-A	0	38	16	-0.591230239803826
HLA-A	0	38	17	1.14846930252682
HLA-A	0	38	18	0.413840146511772
HLA-A	0	38	19	-0.779023130246001
HLA-A	0	38	20	-0.91711197444286
HLA-A	0	38	21	-0.385118539795496
HLA-A	0	38	22	0.429260001210477
HLA-A	0	38	23	-0.0799553754712593
HLA-A	0	38	24	-1.60604474615138
HLA-A	1	38	25	1.33057467898137
HLA-A	1	38	26	0.164786690748542
HLA-A	1	38	27	1.02779016836015
HLA-A	1	38	28	0.969020297500917
HLA-A	1	38	29	1.80810853476556
HLA-A	1	38	30	-0.924251053534326
HLA-A	1	38	31	-0.672499382398933
HLA-A	1	38	32	0.829340389032052
HLA-A	1	38	33	-0.532709123943994
HLA-A	1	38	34	-1.72019422501923
HLA-A	1	38	35	-0.461432284743424
HLA-A	1	38	36	1.8944633073968
HLA-A	1	38	37	0.633385746980614
HLA-A	1	38	38	0.353301845486185
HLA-A	1	38	39	0.269427291313963
HLA-A	1	38	40	0.116215009055649
HLA-A	1	38	41	0.212976066887736
HLA-A	1	38	42	0.822138447449488
HSPA2	0	39	1	-0.457069738342938
HSPA2	0	39	2	-0.241025584490912
HSPA2	0	39	3	-0.118577199576655
HSPA2	0	39	4	0.161409630271672
HSPA2	0	39	5	-1.02940281282841
HSPA2	0	39	6	0.0290654212794642
HSPA2	0	39	7	1.39069719520956
HSPA2	0	39	8	-1.13101675816715
HSPA2	0	39	9	1.04266616549634
HSPA2	0	39	10	-1.52047994034626
HSPA2	0	39	11	-2.69627232035459
HSPA2	0	39	12	1.24836444890512
HSPA2	0	39	13	1.2564574974626
HSPA2	0	39	14	0.472153014660934
HSPA2	0	39	15	0.17680067722035
HSPA2	0	39	16	-0.748307484435346
HSPA2	0	39	17	-0.485001897327293
HSPA2	0	39	18	-0.208163810093878
HSPA2	0	39	19	0.471254776021053
HSPA2	0	39	20	0.26736440966997
HSPA2	0	39	21	0.152335090054369
HSPA2	0	39	22	1.78360892491385
HSPA2	0	39	23	0.0385592828041009
HSPA2	0	39	24	0.144581011994052
HSPA2	1	39	25	-0.757224703735044
HSPA2	1	39	26	0.944779896219729
HSPA2	1	39	27	-0.31115368475268
HSPA2	1	39	28	0.960840122918199
HSPA2	1	39	29	0.941758034497065
HSPA2	1	39	30	1.65870149263125
HSPA2	1	39	31	-0.967258695586426
HSPA2	1	39	32	-2.69340019772309
HSPA2	1	39	33	-2.65727967329497
HSPA2	1	39	34	-0.185965869389632
HSPA2	1	39	35	0.756451409929354
HSPA2	1	39	36	-0.701389279038639
HSPA2	1	39	37	-1.58023063663189
HSPA2	1	39	38	-0.956110507149046
HSPA2	1	39	39	-1.08185356790198
HSPA2	1	39	40	-0.0688337347807479
HSPA2	1	39	41	0.934946564752352
HSPA2	1	39	42	-1.48095321742969
KIR2DS5	0	40	1	0.247451494387797
KIR2DS5	0	40	2	0.0820905075579135
KIR2DS5	0	40	3	0.549531151230403
KIR2DS5	0	40	4	0.557904009494257
KIR2DS5	0	40	5	1.05118616244784
KIR2DS5	0	40	6	-0.590778157268854
KIR2DS5	0	40	7	-1.28896359197757
KIR2DS5	0	40	8	1.12610694218116
KIR2DS5	0	40	9	-0.670112844268074
KIR2DS5	0	40	10	1.996121370999
KIR2DS5	0	40	11	0.872398216158133
KIR2DS5	0	40	12	-0.159878814651971
KIR2DS5	0	40	13	-0.710709978126978
KIR2DS5	0	40	14	-0.17092956648704
KIR2DS5	0	40	15	-0.378352029300829
KIR2DS5	0	40	16	0.481556175118796
KIR2DS5	0	40	17	-1.92322631195935
KIR2DS5	0	40	18	-1.23831577695498
KIR2DS5	0	40	19	0.455598722240084
KIR2DS5	0	40	20	0.930963361337518
KIR2DS5	0	40	21	-2.1986780117067
KIR2DS5	0	40	22	0.010809857773495
KIR2DS5	0	40	23	0.79727998910266
KIR2DS5	0	40	24	0.170947122673299
KIR2DS5	1	40	25	0.0619238892191436
KIR2DS5	1	40	26	0.411750004679
KIR2DS5	1	40	27	-0.30735039942282
KIR2DS5	1	40	28	-0.148874987594463
KIR2DS5	1	40	29	0.131830947854584
KIR2DS5	1	40	30	-0.17092956648704
KIR2DS5	1	40	31	0.161223293709485
KIR2DS5	1	40	32	0.774313244578368
KIR2DS5	1	40	33	0.532703836399413
KIR2DS5	1	40	34	0.632066706532171
KIR2DS5	1	40	35	0.131830947854584
KIR2DS5	1	40	36	0.330902628237232
KIR2DS5	1	40	37	-2.12702190591203
KIR2DS5	1	40	38	1.46541766698645
KIR2DS5	1	40	39	0.43814816890025
KIR2DS5	1	40	40	1.28241948844932
KIR2DS5	1	40	41	-1.73429589723009
KIR2DS5	1	40	42	2.78091134836315
IFNA17	0	41	1	-0.488257882573145
IFNA17	0	41	2	-0.320272719583215
IFNA17	0	41	3	0.774366018318324
IFNA17	0	41	4	-0.652274505747239
IFNA17	0	41	5	-0.223577197198619
IFNA17	0	41	6	0.414130950442166
IFNA17	0	41	7	-0.957938448939581
IFNA17	0	41	8	1.02310781983085
IFNA17	0	41	9	0.705901357937716
IFNA17	0	41	10	0.412134307572451
IFNA17	0	41	11	0.485085864479725
IFNA17	0	41	12	0.760275555806064
IFNA17	0	41	13	-0.720048001057314
IFNA17	0	41	14	0.98178250575782
IFNA17	0	41	15	-0.723031890633959
IFNA17	0	41	16	1.36227376150196
IFNA17	0	41	17	-0.00233125929506924
IFNA17	0	41	18	-2.74405480196393
IFNA17	0	41	19	0.0424171062980414
IFNA17	0	41	20	-1.41855540075075
IFNA17	0	41	21	-1.37121518372378
IFNA17	0	41	22	0.443912434362682
IFNA17	0	41	23	1.22786458035969
IFNA17	0	41	24	0.988305028799107
IFNA17	1	41	25	0.0639633955868281
IFNA17	1	41	26	0.343394664179164
IFNA17	1	41	27	0.826587867720738
IFNA17	1	41	28	-0.887448656207604
IFNA17	1	41	29	0.224263189208916
IFNA17	1	41	30	-0.827955576971849
IFNA17	1	41	31	-0.216082496944835
IFNA17	1	41	32	-0.744007858197578
IFNA17	1	41	33	1.32637786367708
IFNA17	1	41	34	1.23831925044239
IFNA17	1	41	35	-0.690381223845242
IFNA17	1	41	36	-0.687431613946243
IFNA17	1	41	37	-2.06120839590566
IFNA17	1	41	38	1.06066384286802
IFNA17	1	41	39	1.36726297631393
IFNA17	1	41	40	0.0401394842217137
IFNA17	1	41	41	-1.75909225658538
IFNA17	1	41	42	2.19944182047878
CD74	0	42	1	0.32538716910472
CD74	0	42	2	-0.455143887967811
CD74	0	42	3	1.43867284239908
CD74	0	42	4	2.35156516615409
CD74	0	42	5	0.156541932439695
CD74	0	42	6	0.647110460770412
CD74	0	42	7	-1.47169738678361
CD74	0	42	8	0.337789728789167
CD74	0	42	9	-1.23244753901015
CD74	0	42	10	1.36974117640454
CD74	0	42	11	-1.10804359456322
CD74	0	42	12	-0.465356903573558
CD74	0	42	13	-0.0792272215774392
CD74	0	42	14	-0.00245205424496168
CD74	0	42	15	-1.20213385852737
CD74	0	42	16	-0.0124912405245409
CD74	0	42	17	1.07319254347953
CD74	0	42	18	0.982905379178694
CD74	0	42	19	-1.014511926769
CD74	0	42	20	0.517957235067799
CD74	0	42	21	0.0840386228575806
CD74	0	42	22	-1.51930153105779
CD74	0	42	23	-0.158975090622153
CD74	0	42	24	-0.563120021423689
CD74	1	42	25	-0.0946375823020673
CD74	1	42	26	-0.225797416943956
CD74	1	42	27	1.3746176503584
CD74	1	42	28	0.698459002117684
CD74	1	42	29	0.890927593434198
CD74	1	42	30	-0.353535405047211
CD74	1	42	31	0.30590353561442
CD74	1	42	32	1.75447173421461
CD74	1	42	33	0.165450251719721
CD74	1	42	34	-0.769430100264353
CD74	1	42	35	0.0200250610094963
CD74	1	42	36	2.16638422530198
CD74	1	42	37	0.10837705202446
CD74	1	42	38	-0.394005359309869
CD74	1	42	39	2.0854974015985
CD74	1	42	40	-0.441356726771265
CD74	1	42	41	0.751809689603501
CD74	1	42	42	0.88977412589266
CIITA	0	43	1	0.072529664532867
CIITA	0	43	2	0.214313485126193
CIITA	0	43	3	0.87135165982362
CIITA	0	43	4	0.00118247504160389
CIITA	0	43	5	0.781764930687705
CIITA	0	43	6	0.322061529219606
CIITA	0	43	7	-2.74904891288587
CIITA	0	43	8	-0.471265913710519
CIITA	0	43	9	0.0513874544521361
CIITA	0	43	10	1.04354322081406
CIITA	0	43	11	-2.52566476616847
CIITA	0	43	12	-0.0887135673133697
CIITA	0	43	13	-0.468029233402349
CIITA	0	43	14	0.632823992669627
CIITA	0	43	15	-0.453554826590132
CIITA	0	43	16	0.124579513878874
CIITA	0	43	17	1.06839996297506
CIITA	0	43	18	0.47972720983012
CIITA	0	43	19	-1.47461504607136
CIITA	0	43	20	0.430810630408903
CIITA	0	43	21	0.434238853573371
CIITA	0	43	22	0.288312109946118
CIITA	0	43	23	0.274967504047762
CIITA	0	43	24	1.13889806911444
CIITA	1	43	25	0.181963738227727
CIITA	1	43	26	-0.24832227449661
CIITA	1	43	27	-0.175453306188958
CIITA	1	43	28	0.226257036954776
CIITA	1	43	29	0.325762401460066
CIITA	1	43	30	-0.585949759814094
CIITA	1	43	31	0.277837643954143
CIITA	1	43	32	1.71679747747411
CIITA	1	43	33	0.276881575410056
CIITA	1	43	34	-0.226338737993396
CIITA	1	43	35	-0.761485485058723
CIITA	1	43	36	1.4102861688401
CIITA	1	43	37	0.292101921810826
CIITA	1	43	38	1.04854951771566
CIITA	1	43	39	2.61628081659374
CIITA	1	43	40	-0.00813961889894039
CIITA	1	43	41	0.514934783339694
CIITA	1	43	42	2.21153099229024
HSPA6	0	44	1	0.26138557633724
HSPA6	0	44	2	-0.53499444658389
HSPA6	0	44	3	-0.270182024896981
HSPA6	0	44	4	1.42179005158803
HSPA6	0	44	5	1.05127928791659
HSPA6	0	44	6	-0.0352571349496933
HSPA6	0	44	7	-0.832998287630838
HSPA6	0	44	8	0.616455907765599
HSPA6	0	44	9	0.360843759826366
HSPA6	0	44	10	-0.0667363798896349
HSPA6	0	44	11	-1.55115046322422
HSPA6	0	44	12	-1.23444951893079
HSPA6	0	44	13	-0.244353621002989
HSPA6	0	44	14	0.219384805634954
HSPA6	0	44	15	-0.735541935945263
HSPA6	0	44	16	0.234923033443942
HSPA6	0	44	17	-1.10055553843904
HSPA6	0	44	18	1.44007045783071
HSPA6	0	44	19	-1.653417500195
HSPA6	0	44	20	0.726560246298881
HSPA6	0	44	21	-1.29104460727567
HSPA6	0	44	22	-0.0136439462803709
HSPA6	0	44	23	1.32721351836336
HSPA6	0	44	24	1.90441876023872
HSPA6	1	44	25	1.04441024334978
HSPA6	1	44	26	-0.705686079299049
HSPA6	1	44	27	0.812732300639462
HSPA6	1	44	28	0.676806989718187
HSPA6	1	44	29	-1.03400705904625
HSPA6	1	44	30	-1.92003344800786
HSPA6	1	44	31	0.490181299372321
HSPA6	1	44	32	-0.0570174088321643
HSPA6	1	44	33	2.33631317151921
HSPA6	1	44	34	0.309338662080609
HSPA6	1	44	35	-1.1891923592726
HSPA6	1	44	36	0.212702381016477
HSPA6	1	44	37	-1.09719501367764
HSPA6	1	44	38	0.172311877442594
HSPA6	1	44	39	-0.333034938351286
HSPA6	1	44	40	-1.98587391455586
HSPA6	1	44	41	-0.285779807124944
HSPA6	1	44	42	0.718956107123794
KIR2DL3	0	45	1	-0.896674809449788
KIR2DL3	0	45	2	-0.254064670914411
KIR2DL3	0	45	3	0.170560128548672
KIR2DL3	0	45	4	0.441335773295531
KIR2DL3	0	45	5	0.288624449572997
KIR2DL3	0	45	6	-0.187586659584468
KIR2DL3	0	45	7	-0.855646391804967
KIR2DL3	0	45	8	1.44378043255082
KIR2DL3	0	45	9	0.711763165472478
KIR2DL3	0	45	10	0.588149881599343
KIR2DL3	0	45	11	0.710489466209909
KIR2DL3	0	45	12	-0.72945342431362
KIR2DL3	0	45	13	0.0283566798018076
KIR2DL3	0	45	14	-0.181471671423645
KIR2DL3	0	45	15	-2.77388318623712
KIR2DL3	0	45	16	0.770686196800664
KIR2DL3	0	45	17	0.309183074454122
KIR2DL3	0	45	18	0.209076425494669
KIR2DL3	0	45	19	-1.94935624732061
KIR2DL3	0	45	20	-0.745803886733051
KIR2DL3	0	45	21	-0.185546148220404
KIR2DL3	0	45	22	0.76574182757104
KIR2DL3	0	45	23	1.84983292388194
KIR2DL3	0	45	24	0.471906670748103
KIR2DL3	1	45	25	0.363455041234549
KIR2DL3	1	45	26	-2.06612254189585
KIR2DL3	1	45	27	0.101662304210027
KIR2DL3	1	45	28	-0.50690807760962
KIR2DL3	1	45	29	0.0999075208743195
KIR2DL3	1	45	30	0.0573003276785399
KIR2DL3	1	45	31	0.790336322590498
KIR2DL3	1	45	32	-2.24384332904009
KIR2DL3	1	45	33	0.818232902093852
KIR2DL3	1	45	34	-0.923524673877289
KIR2DL3	1	45	35	-2.65840436530076
KIR2DL3	1	45	36	0.136422706342551
KIR2DL3	1	45	37	0.205757927832689
KIR2DL3	1	45	38	1.29881299805285
KIR2DL3	1	45	39	0.728244215570717
KIR2DL3	1	45	40	0.092872177045747
KIR2DL3	1	45	41	-0.767825139813579
KIR2DL3	1	45	42	0.386249296204906
CALR	0	46	1	-0.272804914690177
CALR	0	46	2	-0.272804914690177
CALR	0	46	3	-1.11768133084961
CALR	0	46	4	1.07640520792364
CALR	0	46	5	0.00652039152947389
CALR	0	46	6	-1.24175695196909
CALR	0	46	7	-0.454181635246706
CALR	0	46	8	1.41317727488479
CALR	0	46	9	-0.643993665546067
CALR	0	46	10	-0.643993665546067
CALR	0	46	11	-0.411299904500451
CALR	0	46	12	-0.476245066431257
CALR	0	46	13	-0.454181635246706
CALR	0	46	14	-0.349867051405908
CALR	0	46	15	-1.04190452346072
CALR	0	46	16	-0.132784167965041
CALR	0	46	17	-0.116435238366975
CALR	0	46	18	-0.166205136277526
CALR	0	46	19	0.156420556184554
CALR	0	46	20	-0.840870367332823
CALR	0	46	21	0.836977438998109
CALR	0	46	22	0.143581651176314
CALR	0	46	23	2.61841041805739
CALR	0	46	24	2.38551723077102
CALR	1	46	25	1.12641855782322
CALR	1	46	26	1.67932147825245
CALR	1	46	27	0.206372820037839
CALR	1	46	28	1.47082454347535
CALR	1	46	29	1.73157118962932
CALR	1	46	30	-0.593486194741221
CALR	1	46	31	1.14261214788946
CALR	1	46	32	-0.132784167965041
CALR	1	46	33	0.864691764264585
CALR	1	46	34	0.993948136760219
CALR	1	46	35	-0.20063901395396
CALR	1	46	36	1.63154496857908
CALR	1	46	37	1.15328106199222
CALR	1	46	38	1.11549317553352
CALR	1	46	39	1.57436404799917
CALR	1	46	40	-0.498745425521118
CALR	1	46	41	1.97227490591382
CALR	1	46	42	0.0633437818975776
HLA-DQA2	0	47	1	-0.80577720349964
HLA-DQA2	0	47	2	1.16632039501687
HLA-DQA2	0	47	3	1.56416141237254
HLA-DQA2	0	47	4	1.58364658543502
HLA-DQA2	0	47	5	0.261953471641435
HLA-DQA2	0	47	6	-0.0450473120958221
HLA-DQA2	0	47	7	0.859997564405898
HLA-DQA2	0	47	8	0.106357542636507
HLA-DQA2	0	47	9	0.317256866472689
HLA-DQA2	0	47	10	0.166115846357144
HLA-DQA2	0	47	11	0.347434250899065
HLA-DQA2	0	47	12	0.236521376364372
HLA-DQA2	0	47	13	-0.172395879723452
HLA-DQA2	0	47	14	1.00084070014701
HLA-DQA2	0	47	15	-1.74456304550869
HLA-DQA2	0	47	16	-1.21302653146681
HLA-DQA2	0	47	17	0.388227147553191
HLA-DQA2	0	47	18	0.277858125667138
HLA-DQA2	0	47	19	-1.34284369225422
HLA-DQA2	0	47	20	0.323245479140551
HLA-DQA2	0	47	21	0.734808140818218
HLA-DQA2	0	47	22	-2.27619709501558
HLA-DQA2	0	47	23	-0.84003272542596
HLA-DQA2	0	47	24	-0.894861419937477
HLA-DQA2	1	47	25	0.849590814412725
HLA-DQA2	1	47	26	-0.922480093530834
HLA-DQA2	1	47	27	-0.121541580718015
HLA-DQA2	1	47	28	1.25347021139377
HLA-DQA2	1	47	29	-0.917832086283346
HLA-DQA2	1	47	30	-0.562419085290779
HLA-DQA2	1	47	31	-0.891832005779498
HLA-DQA2	1	47	32	1.26653462592028
HLA-DQA2	1	47	33	1.10865458168948
HLA-DQA2	1	47	34	1.01940346903699
HLA-DQA2	1	47	35	-0.20415857428139
HLA-DQA2	1	47	36	1.66783496210401
HLA-DQA2	1	47	37	0.513957189825853
HLA-DQA2	1	47	38	0.47876128372686
HLA-DQA2	1	47	39	0.126399701195442
HLA-DQA2	1	47	40	-2.53599790973521
HLA-DQA2	1	47	41	-2.16492664423208
HLA-DQA2	1	47	42	-0.345228445185851
PSME2	0	48	1	0.670162183583755
PSME2	0	48	2	1.0256038454857
PSME2	0	48	3	1.0460061713497
PSME2	0	48	4	1.13560088604708
PSME2	0	48	5	0.831484741105639
PSME2	0	48	6	0.801787717142191
PSME2	0	48	7	-0.534008658925964
PSME2	0	48	8	-0.0470847880632885
PSME2	0	48	9	-1.12524591309579
PSME2	0	48	10	0.495204162555237
PSME2	0	48	11	-0.955545170253139
PSME2	0	48	12	-1.75369039372098
PSME2	0	48	13	1.23899163485567
PSME2	0	48	14	1.06980434626767
PSME2	0	48	15	-1.14012655765165
PSME2	0	48	16	-1.42495721502329
PSME2	0	48	17	-0.678252061308079
PSME2	0	48	18	-1.03640263726474
PSME2	0	48	19	0.708829055569952
PSME2	0	48	20	0.463221772288102
PSME2	0	48	21	-0.538602789787738
PSME2	0	48	22	1.04357997491666
PSME2	0	48	23	-1.51801250982886
PSME2	0	48	24	0.221652203756136
PSME2	1	48	25	-0.0170005830990672
